ìﬁó«és,2870,4164,84,54,36,64,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2871,4164,84,54,36,64,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2872,4164,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2873,4164,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2874,4164,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2875,4164,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2876,4164,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2877,4164,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2878,4164,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2879,4164,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2870,4165,84,54,36,64,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2871,4165,84,54,36,64,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2872,4165,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2873,4165,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2874,4165,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2875,4165,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2876,4165,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2877,4165,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2878,4165,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2879,4165,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2872,4166,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2873,4166,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2874,4166,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2875,4166,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2876,4166,76,79,43,49,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2877,4166,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2878,4166,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2872,4167,85,69,27,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2873,4167,85,69,27,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2874,4167,85,69,27,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2875,4167,85,69,27,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2876,4167,85,69,27,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2877,4167,71,71,26,45,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2878,4167,71,71,26,45,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2872,4168,85,69,27,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2873,4168,85,69,27,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2874,4168,85,69,27,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2875,4168,85,69,27,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2876,4168,85,69,27,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2877,4168,71,71,26,45,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2873,4169,85,69,27,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2880,4162,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2880,4163,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2881,4163,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2880,4164,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2881,4164,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2882,4164,47,60,38,36,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2883,4164,47,60,38,36,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2884,4164,47,60,38,36,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2880,4165,61,70,39,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2882,4165,47,60,38,36,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2883,4165,47,60,38,36,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2884,4165,47,60,38,36,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2883,4166,47,60,38,36,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2884,4166,47,60,38,36,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2883,4167,60,70,33,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìﬁó«és,2884,4167,60,70,33,38,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2859,4139,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2860,4137,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2860,4138,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2860,4139,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2858,4140,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2859,4140,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2858,4141,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2859,4141,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2857,4142,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2858,4142,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2859,4142,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2858,4143,102,66,51,35,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2859,4143,102,66,51,35,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2860,4140,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2860,4141,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2860,4142,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaçÇìcés,2860,4143,102,66,51,35,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2859,4155,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2858,4156,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2859,4156,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2858,4157,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2859,4157,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2858,4158,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2859,4158,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2858,4159,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2861,4152,97,58,49,38,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2862,4152,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2863,4152,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2861,4153,97,58,49,38,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2862,4153,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2863,4153,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2864,4153,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2860,4154,97,58,49,38,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2861,4154,97,58,49,38,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2862,4154,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2863,4154,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2864,4154,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2860,4155,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2861,4155,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2862,4155,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2863,4155,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2864,4155,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2865,4155,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2860,4156,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2861,4156,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2862,4156,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2863,4156,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2864,4156,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2865,4156,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2860,4157,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2861,4157,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2862,4157,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2863,4157,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2864,4157,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2860,4158,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2861,4158,105,54,33,56,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2862,4158,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂòaåSéRés,2863,4158,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2866,4146,72,92,70,41,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2867,4146,53,95,71,47,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2868,4146,53,95,71,47,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2869,4146,53,95,71,47,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2865,4147,72,92,70,41,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2866,4147,72,92,70,41,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2867,4147,53,95,71,47,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2868,4147,53,95,71,47,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2869,4147,53,95,71,47,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2865,4148,72,92,70,41,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2866,4148,72,92,70,41,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2867,4148,53,95,71,47,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2868,4148,53,95,71,47,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2869,4148,53,95,71,47,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2863,4149,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2865,4149,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2866,4149,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2867,4149,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2868,4149,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2869,4149,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2870,4147,53,95,71,47,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2870,4148,53,95,71,47,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2871,4148,53,95,71,47,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2870,4149,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2871,4149,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2863,4150,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2864,4150,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2865,4150,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2866,4150,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2867,4150,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2868,4150,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2869,4150,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2863,4151,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2864,4151,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2865,4151,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2866,4151,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2867,4151,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2868,4151,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2869,4151,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2864,4152,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2865,4152,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2866,4152,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2867,4152,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2868,4152,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2869,4152,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2865,4153,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2866,4153,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2867,4153,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2868,4153,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2869,4153,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2865,4154,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2866,4154,88,79,65,40,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2867,4154,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2866,4155,96,58,34,51,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2867,4155,81,74,63,44,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2870,4150,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2871,4150,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2872,4150,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2870,4151,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2871,4151,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2872,4151,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2873,4151,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2874,4151,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2870,4152,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2871,4152,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2872,4152,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2873,4152,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2874,4152,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2871,4153,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2872,4153,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2873,4153,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2874,4153,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2871,4154,66,86,68,45,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2872,4154,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2873,4154,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2874,4154,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2875,4154,46,107,70,50,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2872,4155,64,97,65,49,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2873,4155,64,97,65,49,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2874,4155,64,97,65,49,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2875,4155,64,97,65,49,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVóùés,2874,4156,64,97,65,49,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
äÄå¥és,2860,4136,50,118,54,33,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
äÄå¥és,2861,4136,50,118,54,33,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
äÄå¥és,2862,4136,47,125,54,32,19,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
äÄå¥és,2863,4136,47,125,54,32,19,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
äÄå¥és,2861,4137,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
äÄå¥és,2862,4137,57,104,73,45,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
äÄå¥és,2863,4137,57,104,73,45,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
äÄå¥és,2864,4137,57,104,73,45,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
äÄå¥és,2861,4138,77,81,67,35,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
äÄå¥és,2862,4138,57,104,73,45,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
äÄå¥és,2863,4138,57,104,73,45,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
